target_id,seed,N,method,plane,alpha1,alpha2,fidelity,infidelity,shots_ZZ,shots_ZX,shots_ZY,shots_XZ,shots_XX,shots_XY,shots_YZ,shots_YX,shots_YY
7,0,500,RL_adaptive,XZ,3.55239989483913,2.153518324992003,0.9963240416422892,0.00367595835771084,38.0,10.0,58.0,24.0,112.0,142.0,33.0,0.0,83.0
7,1,10,Z_only,XZ,3.55239989483913,2.153518324992003,0.27554357014634523,0.7244564298536548,,,,,,,,,
7,1,10,ZX_split,XZ,3.55239989483913,2.153518324992003,0.6394266346601253,0.3605733653398747,,,,,,,,,
7,1,10,XYZ_split,XZ,3.55239989483913,2.153518324992003,0.6349527816065126,0.3650472183934874,,,,,,,,,
7,1,10,ORACLE_plane,XZ,3.55239989483913,2.153518324992003,0.9953606091946836,0.00463939080531639,,,,,,,,,
7,1,10,RL_adaptive,XZ,3.55239989483913,2.153518324992003,0.8212194556630777,0.17878054433692225,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
7,1,25,Z_only,XZ,3.55239989483913,2.153518324992003,0.6419403462540125,0.35805965374598747,,,,,,,,,
7,1,25,ZX_split,XZ,3.55239989483913,2.153518324992003,0.9475993915830906,0.05240060841690941,,,,,,,,,
7,1,25,XYZ_split,XZ,3.55239989483913,2.153518324992003,0.9278532673791694,0.0721467326208306,,,,,,,,,
7,1,25,ORACLE_plane,XZ,3.55239989483913,2.153518324992003,0.8717152549970962,0.12828474500290377,,,,,,,,,
7,1,25,RL_adaptive,XZ,3.55239989483913,2.153518324992003,0.9918986108791606,0.008101389120839353,4.0,2.0,4.0,2.0,3.0,1.0,1.0,4.0,4.0
7,1,50,Z_only,XZ,3.55239989483913,2.153518324992003,0.6419403462540125,0.35805965374598747,,,,,,,,,
7,1,50,ZX_split,XZ,3.55239989483913,2.153518324992003,0.9950860093678853,0.004913990632114729,,,,,,,,,
7,1,50,XYZ_split,XZ,3.55239989483913,2.153518324992003,0.9141245412752539,0.08587545872474611,,,,,,,,,
7,1,50,ORACLE_plane,XZ,3.55239989483913,2.153518324992003,0.9894118212306058,0.010588178769394219,,,,,,,,,
7,1,50,RL_adaptive,XZ,3.55239989483913,2.153518324992003,0.9826811223875105,0.017318877612489514,7.0,4.0,17.0,0.0,9.0,2.0,6.0,0.0,5.0
7,1,100,Z_only,XZ,3.55239989483913,2.153518324992003,0.6419403462540125,0.35805965374598747,,,,,,,,,
7,1,100,ZX_split,XZ,3.55239989483913,2.153518324992003,0.9986814273644209,0.0013185726355791072,,,,,,,,,
7,1,100,XYZ_split,XZ,3.55239989483913,2.153518324992003,0.9937819060972749,0.006218093902725097,,,,,,,,,
7,1,100,ORACLE_plane,XZ,3.55239989483913,2.153518324992003,0.9884431182597395,0.011556881740260483,,,,,,,,,
7,1,100,RL_adaptive,XZ,3.55239989483913,2.153518324992003,0.909357117141115,0.090642882858885,12.0,5.0,8.0,33.0,15.0,0.0,5.0,6.0,16.0
7,1,250,Z_only,XZ,3.55239989483913,2.153518324992003,0.6419403462540125,0.35805965374598747,,,,,,,,,
7,1,250,ZX_split,XZ,3.55239989483913,2.153518324992003,0.9992668642382209,0.0007331357617791356,,,,,,,,,
7,1,250,XYZ_split,XZ,3.55239989483913,2.153518324992003,0.9911942702888773,0.0088057297111227,,,,,,,,,
7,1,250,ORACLE_plane,XZ,3.55239989483913,2.153518324992003,0.9955154561765347,0.0044845438234653034,,,,,,,,,
7,1,250,RL_adaptive,XZ,3.55239989483913,2.153518324992003,0.9802628775652863,0.019737122434713705,36.0,7.0,136.0,0.0,32.0,4.0,2.0,1.0,32.0
7,1,500,Z_only,XZ,3.55239989483913,2.153518324992003,0.6419403462540125,0.35805965374598747,,,,,,,,,
7,1,500,ZX_split,XZ,3.55239989483913,2.153518324992003,0.9940316275520306,0.005968372447969439,,,,,,,,,
7,1,500,XYZ_split,XZ,3.55239989483913,2.153518324992003,0.9841731946124269,0.015826805387573084,,,,,,,,,
7,1,500,ORACLE_plane,XZ,3.55239989483913,2.153518324992003,0.9975179460426384,0.002482053957361563,,,,,,,,,
7,1,500,RL_adaptive,XZ,3.55239989483913,2.153518324992003,0.9987596930903743,0.0012403069096257324,40.0,10.0,53.0,24.0,107.0,151.0,32.0,0.0,83.0
7,2,10,Z_only,XZ,3.55239989483913,2.153518324992003,0.6419403462540125,0.35805965374598747,,,,,,,,,
7,2,10,ZX_split,XZ,3.55239989483913,2.153518324992003,0.9953606091946836,0.00463939080531639,,,,,,,,,
7,2,10,XYZ_split,XZ,3.55239989483913,2.153518324992003,0.9512162771270284,0.04878372287297161,,,,,,,,,
7,2,10,ORACLE_plane,XZ,3.55239989483913,2.153518324992003,0.9099309230882806,0.09006907691171939,,,,,,,,,
7,2,10,RL_adaptive,XZ,3.55239989483913,2.153518324992003,0.7463758253224252,0.2536241746775748,3.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
7,2,25,Z_only,XZ,3.55239989483913,2.153518324992003,0.6419403462540125,0.35805965374598747,,,,,,,,,
7,2,25,ZX_split,XZ,3.55239989483913,2.153518324992003,0.9897866206562053,0.010213379343794737,,,,,,,,,
7,2,25,XYZ_split,XZ,3.55239989483913,2.153518324992003,0.9764446495070372,0.023555350492962757,,,,,,,,,
7,2,25,ORACLE_plane,XZ,3.55239989483913,2.153518324992003,0.9883259368989424,0.011674063101057564,,,,,,,,,
7,2,25,RL_adaptive,XZ,3.55239989483913,2.153518324992003,0.9894927180086063,0.010507281991393724,3.0,4.0,5.0,3.0,2.0,0.0,0.0,4.0,4.0
7,2,50,Z_only,XZ,3.55239989483913,2.153518324992003,0.6419403462540125,0.35805965374598747,,,,,,,,,
7,2,50,ZX_split,XZ,3.55239989483913,2.153518324992003,0.9500028618081402,0.0499971381918598,,,,,,,,,
7,2,50,XYZ_split,XZ,3.55239989483913,2.153518324992003,0.9924868170151184,0.007513182984881572,,,,,,,,,
7,2,50,ORACLE_plane,XZ,3.55239989483913,2.153518324992003,0.9935210727371397,0.006478927262860257,,,,,,,,,
7,2,50,RL_adaptive,XZ,3.55239989483913,2.153518324992003,0.9038608852863934,0.09613911471360659,10.0,0.0,17.0,0.0,12.0,0.0,0.0,2.0,9.0
7,2,100,Z_only,XZ,3.55239989483913,2.153518324992003,0.6419403462540125,0.35805965374598747,,,,,,,,,
7,2,100,ZX_split,XZ,3.55239989483913,2.153518324992003,0.9966599174364961,0.003340082563503932,,,,,,,,,
7,2,100,XYZ_split,XZ,3.55239989483913,2.153518324992003,0.9758370730064795,0.024162926993520517,,,,,,,,,
7,2,100,ORACLE_plane,XZ,3.55239989483913,2.153518324992003,0.9938315479970057,0.006168452002994318,,,,,,,,,
7,2,100,RL_adaptive,XZ,3.55239989483913,2.153518324992003,0.9854536049309991,0.014546395069000906,16.0,2.0,5.0,34.0,19.0,0.0,3.0,3.0,18.0
7,2,250,Z_only,XZ,3.55239989483913,2.153518324992003,0.6419403462540125,0.35805965374598747,,,,,,,,,
7,2,250,ZX_split,XZ,3.55239989483913,2.153518324992003,0.9984216636505314,0.0015783363494685787,,,,,,,,,
7,2,250,XYZ_split,XZ,3.55239989483913,2.153518324992003,0.9765106358135982,0.023489364186401795,,,,,,,,,
7,2,250,ORACLE_plane,XZ,3.55239989483913,2.153518324992003,0.9961268382638518,0.0038731617361481563,,,,,,,,,
7,2,250,RL_adaptive,XZ,3.55239989483913,2.153518324992003,0.9828321128586552,0.017167887141344762,31.0,12.0,134.0,0.0,27.0,10.0,8.0,2.0,26.0
7,2,500,Z_only,XZ,3.55239989483913,2.153518324992003,0.6419403462540125,0.35805965374598747,,,,,,,,,
7,2,500,ZX_split,XZ,3.55239989483913,2.153518324992003,0.9984025820244435,0.0015974179755564588,,,,,,,,,
7,2,500,XYZ_split,XZ,3.55239989483913,2.153518324992003,0.998789623881358,0.0012103761186420536,,,,,,,,,
7,2,500,ORACLE_plane,XZ,3.55239989483913,2.153518324992003,0.9989813414765596,0.0010186585234404077,,,,,,,,,
7,2,500,RL_adaptive,XZ,3.55239989483913,2.153518324992003,0.991672669104796,0.008327330895203988,29.0,14.0,65.0,31.0,101.0,146.0,38.0,4.0,72.0
7,3,10,Z_only,XZ,3.55239989483913,2.153518324992003,0.6419403462540125,0.35805965374598747,,,,,,,,,
7,3,10,ZX_split,XZ,3.55239989483913,2.153518324992003,0.9592976943608127,0.04070230563918731,,,,,,,,,
7,3,10,XYZ_split,XZ,3.55239989483913,2.153518324992003,0.8735169797585499,0.12648302024145008,,,,,,,,,
7,3,10,ORACLE_plane,XZ,3.55239989483913,2.153518324992003,0.9554492241545934,0.044550775845406565,,,,,,,,,
7,3,10,RL_adaptive,XZ,3.55239989483913,2.153518324992003,0.9135495936997355,0.08645040630026446,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0
7,3,25,Z_only,XZ,3.55239989483913,2.153518324992003,0.6419403462540125,0.35805965374598747,,,,,,,,,
7,3,25,ZX_split,XZ,3.55239989483913,2.153518324992003,0.8661569252163575,0.13384307478364255,,,,,,,,,
7,3,25,XYZ_split,XZ,3.55239989483913,2.153518324992003,0.945319104472533,0.05468089552746702,,,,,,,,,
7,3,25,ORACLE_plane,XZ,3.55239989483913,2.153518324992003,0.9966357667311037,0.003364233268896344,,,,,,,,,
7,3,25,RL_adaptive,XZ,3.55239989483913,2.153518324992003,0.9642382580824118,0.035761741917588186,6.0,1.0,3.0,0.0,5.0,1.0,0.0,4.0,5.0
7,3,50,Z_only,XZ,3.55239989483913,2.153518324992003,0.6419403462540125,0.35805965374598747,,,,,,,,,
7,3,50,ZX_split,XZ,3.55239989483913,2.153518324992003,0.9994867701717924,0.000513229828207562,,,,,,,,,
7,3,50,XYZ_split,XZ,3.55239989483913,2.153518324992003,0.8590346824996141,0.14096531750038588,,,,,,,,,
7,3,50,ORACLE_plane,XZ,3.55239989483913,2.153518324992003,0.9923180368504824,0.007681963149517634,,,,,,,,,
7,3,50,RL_adaptive,XZ,3.55239989483913,2.153518324992003,0.9744037349613223,0.025596265038677735,9.0,3.0,18.0,0.0,9.0,0.0,3.0,0.0,8.0
7,3,100,Z_only,XZ,3.55239989483913,2.153518324992003,0.6419403462540125,0.35805965374598747,,,,,,,,,
7,3,100,ZX_split,XZ,3.55239989483913,2.153518324992003,0.992812822456567,0.00718717754343301,,,,,,,,,
7,3,100,XYZ_split,XZ,3.55239989483913,2.153518324992003,0.9876901978886495,0.012309802111350465,,,,,,,,,
7,3,100,ORACLE_plane,XZ,3.55239989483913,2.153518324992003,0.9984752437734984,0.0015247562265016112,,,,,,,,,
7,3,100,RL_adaptive,XZ,3.55239989483913,2.153518324992003,0.8935380741111271,0.10646192588887293,12.0,4.0,6.0,36.0,17.0,1.0,8.0,2.0,14.0
7,3,250,Z_only,XZ,3.55239989483913,2.153518324992003,0.6419403462540125,0.35805965374598747,,,,,,,,,
7,3,250,ZX_split,XZ,3.55239989483913,2.153518324992003,0.9974769524652619,0.0025230475347380876,,,,,,,,,
7,3,250,XYZ_split,XZ,3.55239989483913,2.153518324992003,0.9923761055512521,0.007623894448747892,,,,,,,,,
7,3,250,ORACLE_plane,XZ,3.55239989483913,2.153518324992003,0.9952500251471308,0.00474997485286921,,,,,,,,,
7,3,250,RL_adaptive,XZ,3.55239989483913,2.153518324992003,0.9973180422475206,0.002681957752479369,29.0,13.0,137.0,0.0,27.0,7.0,9.0,1.0,27.0
7,3,500,Z_only,XZ,3.55239989483913,2.153518324992003,0.6419403462540125,0.35805965374598747,,,,,,,,,
7,3,500,ZX_split,XZ,3.55239989483913,2.153518324992003,0.9994961645746729,0.0005038354253270594,,,,,,,,,
7,3,500,XYZ_split,XZ,3.55239989483913,2.153518324992003,0.9955056699075656,0.004494330092434384,,,,,,,,,
7,3,500,ORACLE_plane,XZ,3.55239989483913,2.153518324992003,0.9993628840904445,0.0006371159095555079,,,,,,,,,
7,3,500,RL_adaptive,XZ,3.55239989483913,2.153518324992003,0.99357091906733,0.006429080932670028,50.0,8.0,41.0,17.0,117.0,147.0,23.0,0.0,97.0
7,4,10,Z_only,XZ,3.55239989483913,2.153518324992003,0.27554357014634523,0.7244564298536548,,,,,,,,,
7,4,10,ZX_split,XZ,3.55239989483913,2.153518324992003,0.7822537983020804,0.21774620169791958,,,,,,,,,
7,4,10,XYZ_split,XZ,3.55239989483913,2.153518324992003,0.6794504984074762,0.3205495015925238,,,,,,,,,
7,4,10,ORACLE_plane,XZ,3.55239989483913,2.153518324992003,0.9554492241545934,0.044550775845406565,,,,,,,,,
7,4,10,RL_adaptive,XZ,3.55239989483913,2.153518324992003,0.8686915822536685,0.1313084177463315,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0
7,4,25,Z_only,XZ,3.55239989483913,2.153518324992003,0.6419403462540125,0.35805965374598747,,,,,,,,,
7,4,25,ZX_split,XZ,3.55239989483913,2.153518324992003,0.9909636854085023,0.009036314591497674,,,,,,,,,
7,4,25,XYZ_split,XZ,3.55239989483913,2.153518324992003,0.9108058563195899,0.08919414368041012,,,,,,,,,
7,4,25,ORACLE_plane,XZ,3.55239989483913,2.153518324992003,0.9906118890507721,0.009388110949227868,,,,,,,,,
7,4,25,RL_adaptive,XZ,3.55239989483913,2.153518324992003,0.9552008587101114,0.0447991412898886,2.0,3.0,5.0,1.0,2.0,2.0,1.0,6.0,3.0
7,4,50,Z_only,XZ,3.55239989483913,2.153518324992003,0.6419403462540125,0.35805965374598747,,,,,,,,,
7,4,50,ZX_split,XZ,3.55239989483913,2.153518324992003,0.992695243289723,0.007304756710276972,,,,,,,,,
7,4,50,XYZ_split,XZ,3.55239989483913,2.153518324992003,0.9695995615352458,0.030400438464754154,,,,,,,,,
7,4,50,ORACLE_plane,XZ,3.55239989483913,2.153518324992003,0.9908734318425055,0.009126568157494463,,,,,,,,,
7,4,50,RL_adaptive,XZ,3.55239989483913,2.153518324992003,0.9169599935215015,0.08304000647849852,9.0,3.0,18.0,0.0,10.0,0.0,0.0,0.0,10.0
7,4,100,Z_only,XZ,3.55239989483913,2.153518324992003,0.6419403462540125,0.35805965374598747,,,,,,,,,
7,4,100,ZX_split,XZ,3.55239989483913,2.153518324992003,0.9903093597069925,0.00969064029300748,,,,,,,,,
7,4,100,XYZ_split,XZ,3.55239989483913,2.153518324992003,0.971240832199597,0.028759167800402996,,,,,,,,,
7,4,100,ORACLE_plane,XZ,3.55239989483913,2.153518324992003,0.9994692683641041,0.000530731635895898,,,,,,,,,
7,4,100,RL_adaptive,XZ,3.55239989483913,2.153518324992003,0.9327170166354336,0.0672829833645664,17.0,0.0,1.0,36.0,21.0,1.0,4.0,0.0,20.0
7,4,250,Z_only,XZ,3.55239989483913,2.153518324992003,0.6419403462540125,0.35805965374598747,,,,,,,,,
7,4,250,ZX_split,XZ,3.55239989483913,2.153518324992003,0.9991425414521158,0.0008574585478842156,,,,,,,,,
7,4,250,XYZ_split,XZ,3.55239989483913,2.153518324992003,0.9880337850364764,0.01196621496352357,,,,,,,,,
7,4,250,ORACLE_plane,XZ,3.55239989483913,2.153518324992003,0.9976523754475979,0.0023476245524021166,,,,,,,,,
7,4,250,RL_adaptive,XZ,3.55239989483913,2.153518324992003,0.9674452064942166,0.032554793505783386,34.0,6.0,140.0,0.0,32.0,3.0,5.0,0.0,30.0
7,4,500,Z_only,XZ,3.55239989483913,2.153518324992003,0.6419403462540125,0.35805965374598747,,,,,,,,,
7,4,500,ZX_split,XZ,3.55239989483913,2.153518324992003,0.9998714405461032,0.00012855945389678158,,,,,,,,,
7,4,500,XYZ_split,XZ,3.55239989483913,2.153518324992003,0.9986606807521153,0.0013393192478846627,,,,,,,,,
7,4,500,ORACLE_plane,XZ,3.55239989483913,2.153518324992003,0.9999940374255767,5.9625744233127165e-06,,,,,,,,,
7,4,500,RL_adaptive,XZ,3.55239989483913,2.153518324992003,0.9961170140266085,0.0038829859733915395,27.0,12.0,65.0,36.0,101.0,142.0,36.0,5.0,76.0
8,0,10,Z_only,XY,3.565288100577586,2.1300528029494235,0.2500000000000001,0.7499999999999999,,,,,,,,,
8,0,10,ZX_split,XY,3.565288100577586,2.1300528029494235,0.5981951698391768,0.40180483016082325,,,,,,,,,
8,0,10,XYZ_split,XY,3.565288100577586,2.1300528029494235,0.8576074538814085,0.14239254611859153,,,,,,,,,
8,0,10,ORACLE_plane,XY,3.565288100577586,2.1300528029494235,0.9106915249482643,0.08930847505173567,,,,,,,,,
8,0,10,RL_adaptive,XY,3.565288100577586,2.1300528029494235,0.9373219367677119,0.06267806323228808,3.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0
8,0,25,Z_only,XY,3.565288100577586,2.1300528029494235,0.25,0.75,,,,,,,,,
8,0,25,ZX_split,XY,3.565288100577586,2.1300528029494235,0.6385226177226913,0.36147738227730875,,,,,,,,,
8,0,25,XYZ_split,XY,3.565288100577586,2.1300528029494235,0.9860480746573278,0.0139519253426722,,,,,,,,,
8,0,25,ORACLE_plane,XY,3.565288100577586,2.1300528029494235,0.986584735283461,0.013415264716538977,,,,,,,,,
8,0,25,RL_adaptive,XY,3.565288100577586,2.1300528029494235,0.9955580045072874,0.004441995492712625,5.0,0.0,2.0,1.0,5.0,0.0,0.0,6.0,6.0
8,0,50,Z_only,XY,3.565288100577586,2.1300528029494235,0.2500000000000001,0.7499999999999999,,,,,,,,,
8,0,50,ZX_split,XY,3.565288100577586,2.1300528029494235,0.7097803143627369,0.2902196856372631,,,,,,,,,
8,0,50,XYZ_split,XY,3.565288100577586,2.1300528029494235,0.9325854569228547,0.06741454307714534,,,,,,,,,
8,0,50,ORACLE_plane,XY,3.565288100577586,2.1300528029494235,0.9978866087121921,0.002113391287807853,,,,,,,,,
8,0,50,RL_adaptive,XY,3.565288100577586,2.1300528029494235,0.9954913998496763,0.004508600150323727,9.0,0.0,18.0,0.0,11.0,0.0,4.0,1.0,7.0
8,0,100,Z_only,XY,3.565288100577586,2.1300528029494235,0.2499999999999999,0.7500000000000001,,,,,,,,,
8,0,100,ZX_split,XY,3.565288100577586,2.1300528029494235,0.726969139624567,0.273030860375433,,,,,,,,,
8,0,100,XYZ_split,XY,3.565288100577586,2.1300528029494235,0.9498625652175237,0.05013743478247634,,,,,,,,,
8,0,100,ORACLE_plane,XY,3.565288100577586,2.1300528029494235,0.996466656636625,0.0035333433633749634,,,,,,,,,
8,0,100,RL_adaptive,XY,3.565288100577586,2.1300528029494235,0.9709911626506369,0.029008837349363104,16.0,4.0,1.0,35.0,18.0,1.0,6.0,2.0,17.0
8,0,250,Z_only,XY,3.565288100577586,2.1300528029494235,0.25,0.75,,,,,,,,,
8,0,250,ZX_split,XY,3.565288100577586,2.1300528029494235,0.7289476246556943,0.2710523753443057,,,,,,,,,
8,0,250,XYZ_split,XY,3.565288100577586,2.1300528029494235,0.9938945305229492,0.006105469477050818,,,,,,,,,
8,0,250,ORACLE_plane,XY,3.565288100577586,2.1300528029494235,0.9993826907987078,0.0006173092012922154,,,,,,,,,
8,0,250,RL_adaptive,XY,3.565288100577586,2.1300528029494235,0.9896243363164573,0.010375663683542702,30.0,10.0,132.0,1.0,22.0,11.0,11.0,8.0,25.0
8,0,500,Z_only,XY,3.565288100577586,2.1300528029494235,0.2500000000000001,0.7499999999999999,,,,,,,,,
8,0,500,ZX_split,XY,3.565288100577586,2.1300528029494235,0.7265614785006907,0.27343852149930925,,,,,,,,,
8,0,500,XYZ_split,XY,3.565288100577586,2.1300528029494235,0.9980278582991589,0.0019721417008411457,,,,,,,,,
8,0,500,ORACLE_plane,XY,3.565288100577586,2.1300528029494235,0.9989689562613241,0.0010310437386759075,,,,,,,,,
8,0,500,RL_adaptive,XY,3.565288100577586,2.1300528029494235,0.99793734898477,0.002062651015229955,39.0,0.0,32.0,17.0,123.0,139.0,33.0,2.0,115.0
8,1,10,Z_only,XY,3.565288100577586,2.1300528029494235,0.2500000000000001,0.7499999999999999,,,,,,,,,
8,1,10,ZX_split,XY,3.565288100577586,2.1300528029494235,0.6410984001263321,0.3589015998736679,,,,,,,,,
8,1,10,XYZ_split,XY,3.565288100577586,2.1300528029494235,0.8307121468579319,0.16928785314206807,,,,,,,,,
8,1,10,ORACLE_plane,XY,3.565288100577586,2.1300528029494235,0.8772654498726815,0.12273455012731849,,,,,,,,,
8,1,10,RL_adaptive,XY,3.565288100577586,2.1300528029494235,0.984706484150779,0.015293515849221007,3.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0
8,1,25,Z_only,XY,3.565288100577586,2.1300528029494235,0.2500000000000001,0.7499999999999999,,,,,,,,,
8,1,25,ZX_split,XY,3.565288100577586,2.1300528029494235,0.7270245183424274,0.27297548165757257,,,,,,,,,
8,1,25,XYZ_split,XY,3.565288100577586,2.1300528029494235,0.8796910547156079,0.12030894528439207,,,,,,,,,
8,1,25,ORACLE_plane,XY,3.565288100577586,2.1300528029494235,0.9439574330932939,0.05604256690670606,,,,,,,,,
8,1,25,RL_adaptive,XY,3.565288100577586,2.1300528029494235,0.9661848706150177,0.03381512938498232,2.0,3.0,4.0,1.0,2.0,2.0,2.0,6.0,3.0
8,1,50,Z_only,XY,3.565288100577586,2.1300528029494235,0.25,0.75,,,,,,,,,
8,1,50,ZX_split,XY,3.565288100577586,2.1300528029494235,0.6545482208074018,0.3454517791925982,,,,,,,,,
8,1,50,XYZ_split,XY,3.565288100577586,2.1300528029494235,0.9882942703222135,0.011705729677786492,,,,,,,,,
8,1,50,ORACLE_plane,XY,3.565288100577586,2.1300528029494235,0.9982921025119352,0.001707897488064769,,,,,,,,,
8,1,50,RL_adaptive,XY,3.565288100577586,2.1300528029494235,0.9487557223840597,0.051244277615940304,11.0,0.0,15.0,0.0,13.0,0.0,2.0,1.0,8.0
8,1,100,Z_only,XY,3.565288100577586,2.1300528029494235,0.2500000000000001,0.7499999999999999,,,,,,,,,
8,1,100,ZX_split,XY,3.565288100577586,2.1300528029494235,0.7296954713781507,0.2703045286218493,,,,,,,,,
8,1,100,XYZ_split,XY,3.565288100577586,2.1300528029494235,0.968959532478167,0.031040467521832982,,,,,,,,,
8,1,100,ORACLE_plane,XY,3.565288100577586,2.1300528029494235,0.9543760622189033,0.045623937781096746,,,,,,,,,
8,1,100,RL_adaptive,XY,3.565288100577586,2.1300528029494235,0.9825127964002509,0.01748720359974909,12.0,6.0,0.0,39.0,16.0,4.0,10.0,0.0,13.0
8,1,250,Z_only,XY,3.565288100577586,2.1300528029494235,0.2499999999999999,0.7500000000000001,,,,,,,,,
8,1,250,ZX_split,XY,3.565288100577586,2.1300528029494235,0.730240111885226,0.269759888114774,,,,,,,,,
8,1,250,XYZ_split,XY,3.565288100577586,2.1300528029494235,0.9733644117449961,0.026635588255003895,,,,,,,,,
8,1,250,ORACLE_plane,XY,3.565288100577586,2.1300528029494235,0.9971170440402841,0.0028829559597158827,,,,,,,,,
8,1,250,RL_adaptive,XY,3.565288100577586,2.1300528029494235,0.9890805215899066,0.010919478410093442,29.0,13.0,128.0,0.0,18.0,17.0,13.0,9.0,23.0
8,1,500,Z_only,XY,3.565288100577586,2.1300528029494235,0.25,0.75,,,,,,,,,
8,1,500,ZX_split,XY,3.565288100577586,2.1300528029494235,0.7308692165558597,0.2691307834441403,,,,,,,,,
8,1,500,XYZ_split,XY,3.565288100577586,2.1300528029494235,0.9989239847790597,0.0010760152209402518,,,,,,,,,
8,1,500,ORACLE_plane,XY,3.565288100577586,2.1300528029494235,0.9995262688124347,0.0004737311875653294,,,,,,,,,
8,1,500,RL_adaptive,XY,3.565288100577586,2.1300528029494235,0.9965929962111563,0.003407003788843732,43.0,3.0,21.0,12.0,121.0,150.0,32.0,1.0,117.0
8,2,10,Z_only,XY,3.565288100577586,2.1300528029494235,0.2500000000000001,0.7499999999999999,,,,,,,,,
8,2,10,ZX_split,XY,3.565288100577586,2.1300528029494235,0.6510947390716669,0.34890526092833307,,,,,,,,,
8,2,10,XYZ_split,XY,3.565288100577586,2.1300528029494235,0.6884165441726474,0.3115834558273526,,,,,,,,,
8,2,10,ORACLE_plane,XY,3.565288100577586,2.1300528029494235,0.9746833069453575,0.02531669305464246,,,,,,,,,
8,2,10,RL_adaptive,XY,3.565288100577586,2.1300528029494235,0.9027213457634047,0.09727865423659532,3.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0
8,2,25,Z_only,XY,3.565288100577586,2.1300528029494235,0.25,0.75,,,,,,,,,
8,2,25,ZX_split,XY,3.565288100577586,2.1300528029494235,0.7071120324675916,0.2928879675324084,,,,,,,,,
8,2,25,XYZ_split,XY,3.565288100577586,2.1300528029494235,0.9456154858628917,0.05438451413710832,,,,,,,,,
8,2,25,ORACLE_plane,XY,3.565288100577586,2.1300528029494235,0.9959144352434675,0.004085564756532545,,,,,,,,,
8,2,25,RL_adaptive,XY,3.565288100577586,2.1300528029494235,0.8730182562831774,0.12698174371682258,4.0,1.0,2.0,3.0,3.0,2.0,1.0,4.0,5.0
8,2,50,Z_only,XY,3.565288100577586,2.1300528029494235,0.2500000000000001,0.7499999999999999,,,,,,,,,
8,2,50,ZX_split,XY,3.565288100577586,2.1300528029494235,0.6711480026722896,0.3288519973277104,,,,,,,,,
8,2,50,XYZ_split,XY,3.565288100577586,2.1300528029494235,0.9621459677644751,0.03785403223552486,,,,,,,,,
8,2,50,ORACLE_plane,XY,3.565288100577586,2.1300528029494235,0.9607462978515953,0.039253702148404734,,,,,,,,,
8,2,50,RL_adaptive,XY,3.565288100577586,2.1300528029494235,0.9158006616838271,0.08419933831617288,8.0,1.0,19.0,0.0,10.0,0.0,5.0,1.0,6.0
8,2,100,Z_only,XY,3.565288100577586,2.1300528029494235,0.2500000000000001,0.7499999999999999,,,,,,,,,
